1.212000012397766113e+00;1.705078125000000000e+00
1.228000044822692871e+00;1.250976562500000000e+00
2.071000099182128906e+00;1.656250000000000000e+00
1.379999995231628418e+00;1.397460937500000000e+00
1.606999993324279785e+00;1.650390625000000000e+00
1.914999961853027344e+00;1.513671875000000000e+00
1.794000029563903809e+00;1.478515625000000000e+00
2.203700065612792969e+00;1.886718750000000000e+00
2.097700119018554688e+00;1.912109375000000000e+00
1.563099980354309082e+00;1.683593750000000000e+00
1.743600010871887207e+00;1.641601562500000000e+00
1.854699969291687012e+00;1.674804687500000000e+00
2.335200071334838867e+00;1.572265625000000000e+00
1.297199964523315430e+00;1.514648437500000000e+00
1.506000041961669922e+00;1.295898437500000000e+00
1.566499948501586914e+00;1.307617187500000000e+00
1.357100009918212891e+00;1.280273437500000000e+00
1.959499955177307129e+00;1.808593750000000000e+00
1.277099967002868652e+00;1.095703125000000000e+00
2.230099916458129883e+00;2.207031250000000000e+00
1.579399943351745605e+00;1.514648437500000000e+00
1.397600054740905762e+00;1.320312500000000000e+00
1.070399999618530273e+00;1.271484375000000000e+00
1.740599989891052246e+00;1.145507812500000000e+00
1.645599961280822754e+00;1.664062500000000000e+00
2.173599958419799805e+00;1.535156250000000000e+00
1.777500033378601074e+00;1.520507812500000000e+00
1.621099948883056641e+00;1.311523437500000000e+00
1.502099990844726562e+00;1.441406250000000000e+00
1.503999948501586914e+00;1.397460937500000000e+00
1.267799973487854004e+00;1.574218750000000000e+00
1.464400053024291992e+00;1.063476562500000000e+00
1.437600016593933105e+00;1.571289062500000000e+00
1.194800019264221191e+00;1.391601562500000000e+00
1.646100044250488281e+00;1.601562500000000000e+00
1.515699982643127441e+00;1.414062500000000000e+00
1.449800014495849609e+00;1.166992187500000000e+00
1.454499959945678711e+00;1.226562500000000000e+00
2.649499893188476562e+00;2.277343750000000000e+00
2.340399980545043945e+00;1.266601562500000000e+00
8.891999721527099609e-01;9.116210937500000000e-01
9.244999885559082031e-01;1.042968750000000000e+00
1.357900023460388184e+00;1.745117187500000000e+00
9.506999850273132324e-01;1.032226562500000000e+00
1.178200006484985352e+00;1.093750000000000000e+00
2.893699884414672852e+00;1.978515625000000000e+00
1.920899987220764160e+00;2.011718750000000000e+00
1.595299959182739258e+00;1.417968750000000000e+00
