5.579634399414062500e+02;4.802500000000000000e+02
6.683736419677734375e+01;4.059375000000000000e+01
3.524216842651367188e+01;9.256250000000000000e+01
3.351144027709960938e+01;1.890625000000000000e+01
3.148497009277343750e+02;4.077500000000000000e+02
5.545048141479492188e+01;1.017500000000000000e+02
3.195365600585937500e+02;4.057500000000000000e+02
5.241503906250000000e+01;5.206250000000000000e+01
2.836449623107910156e+01;2.612500000000000000e+01
1.513451843261718750e+02;1.850000000000000000e+02
8.544339752197265625e+01;1.218125000000000000e+02
2.618363952636718750e+02;2.075000000000000000e+02
1.976611900329589844e+01;9.617187500000000000e+00
3.317850952148437500e+02;3.457500000000000000e+02
6.453526306152343750e+01;4.187500000000000000e+01
5.502286911010742188e+01;1.240000000000000000e+02
4.582332611083984375e+01;1.382500000000000000e+02
6.200391845703125000e+02;5.710000000000000000e+02
4.808077087402343750e+02;5.385000000000000000e+02
4.241217956542968750e+02;4.835000000000000000e+02
1.700985412597656250e+02;2.260000000000000000e+02
4.015816116333007812e+01;2.664062500000000000e+01
2.058857116699218750e+02;2.412500000000000000e+02
5.022752685546875000e+02;4.395000000000000000e+02
3.696298980712890625e+01;1.020625000000000000e+02
3.079663085937500000e+02;3.895000000000000000e+02
5.265563964843750000e+02;5.110000000000000000e+02
4.096347351074218750e+02;4.387500000000000000e+02
3.088443908691406250e+02;9.881250000000000000e+01
