2.205060195922851562e+01;2.089062500000000000e+01
7.934368133544921875e+01;1.928125000000000000e+01
4.799805068969726562e+01;3.234375000000000000e+01
3.798899841308593750e+01;3.615625000000000000e+01
5.013080596923828125e+01;2.703125000000000000e+01
2.394144248962402344e+01;2.429687500000000000e+01
3.956495666503906250e+01;4.328125000000000000e+01
3.924403762817382812e+01;3.628125000000000000e+01
2.086153030395507812e+01;1.865625000000000000e+01
3.107489585876464844e+01;3.032812500000000000e+01
2.610337066650390625e+01;1.645312500000000000e+01
3.060284805297851562e+01;2.723437500000000000e+01
1.485492515563964844e+01;1.529687500000000000e+01
1.616361808776855469e+01;2.504687500000000000e+01
3.425130081176757812e+01;2.685937500000000000e+01
2.437265586853027344e+01;3.103125000000000000e+01
3.156939125061035156e+01;2.589062500000000000e+01
3.994781494140625000e+01;3.032812500000000000e+01
3.490533447265625000e+01;2.203125000000000000e+01
3.344157791137695312e+01;3.328125000000000000e+01
2.721517753601074219e+01;4.634375000000000000e+01
6.125244903564453125e+01;2.357812500000000000e+01
2.735183954238891602e+00;1.754687500000000000e+01
3.081073303222656250e+02;5.256250000000000000e+01
7.901939392089843750e+01;5.681250000000000000e+01
2.444945068359375000e+02;2.642500000000000000e+02
1.968520202636718750e+02;1.758750000000000000e+02
2.811948852539062500e+02;2.466250000000000000e+02
3.136902770996093750e+02;2.657500000000000000e+02
1.977172241210937500e+02;7.256250000000000000e+01
1.480154876708984375e+02;1.636250000000000000e+02
1.229215621948242188e+02;3.678125000000000000e+01
1.932665100097656250e+02;2.722500000000000000e+02
2.853531188964843750e+02;2.672500000000000000e+02
1.915885162353515625e+02;1.645000000000000000e+02
1.759483184814453125e+02;8.031250000000000000e+01
2.337493591308593750e+02;6.131250000000000000e+01
1.606968536376953125e+02;2.102500000000000000e+02
3.713351745605468750e+02;3.240000000000000000e+02
2.091379241943359375e+02;3.422500000000000000e+02
1.420749816894531250e+02;2.478750000000000000e+02
1.820624389648437500e+02;2.747500000000000000e+02
1.302111206054687500e+02;2.210000000000000000e+02
4.558646850585937500e+02;4.820000000000000000e+02
1.506264801025390625e+02;2.350000000000000000e+02
2.462050170898437500e+02;2.617500000000000000e+02
3.754054565429687500e+02;2.490000000000000000e+02
3.710489501953125000e+02;2.286250000000000000e+02
1.317451000213623047e+01;3.300000000000000000e+01
6.841989135742187500e+01;3.206250000000000000e+01
1.138228149414062500e+02;3.837500000000000000e+01
3.270732116699218750e+02;3.160000000000000000e+02
5.175712280273437500e+02;4.070000000000000000e+02
2.085396728515625000e+02;1.748750000000000000e+02
1.071790237426757812e+02;3.437500000000000000e+01
3.806141967773437500e+02;1.636250000000000000e+02
1.671297912597656250e+02;5.765625000000000000e+01
1.089022903442382812e+02;4.853125000000000000e+01
1.581223449707031250e+02;2.185000000000000000e+02
1.390903167724609375e+02;2.531250000000000000e+02
